coordinates 	127.65	212.06	255.65	212.06
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.564497e+02	1.410398e+03	1.080000e+01	2.520000e+01	7.170855e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.185484e+02	1.785415e+03	1.080000e+01	2.520000e+01	7.749321e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.315164e+02	1.341072e+03	1.080000e+01	2.520000e+01	8.017944e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.724132e+02	1.357080e+03	1.080000e+01	2.520000e+01	6.086943e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	9.069345e+02	1.226068e+03	1.080000e+01	2.520000e+01	5.748084e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.136413e+02	1.005709e+03	1.080000e+01	2.520000e+01	5.849354e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.398083e+02	1.319684e+03	1.080000e+01	2.520000e+01	6.734825e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.296873e+02	1.261151e+03	1.080000e+01	2.520000e+01	7.042239e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	8.009922e+02	6.286359e+02	1.080000e+01	2.520000e+01	4.397199e-01	7.000000e-01	7.000000e-01	2
1	10	2.834491e+02	1.430264e+03	1.080000e+01	2.520000e+01	8.345995e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.500137e+02	1.085486e+03	1.080000e+01	2.520000e+01	7.069269e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	3.759621e+02	1.103649e+03	1.080000e+01	2.520000e+01	7.459049e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	7.996156e+02	1.351709e+03	1.080000e+01	2.520000e+01	6.283147e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.423680e+02	1.379992e+03	1.080000e+01	2.520000e+01	7.572554e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	6.642306e+02	1.259589e+03	1.080000e+01	2.520000e+01	6.547334e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	7.140875e+02	1.438881e+03	1.080000e+01	2.520000e+01	6.683243e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.035252e+02	1.548954e+03	1.080000e+01	2.520000e+01	7.196140e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	2.906752e+02	1.100967e+03	1.080000e+01	2.520000e+01	7.911279e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	1.023198e+03	1.590443e+03	1.080000e+01	2.520000e+01	6.085161e-01	7.000000e-01	7.000000e-01	4
2	20	6.074305e+02	1.796550e+03	1.080000e+01	2.520000e+01	7.473231e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.213430e+02	1.730606e+03	1.080000e+01	2.520000e+01	8.433962e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	9.235301e+01	1.240762e+03	1.080000e+01	2.520000e+01	9.307239e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.481733e+02	1.619531e+03	1.080000e+01	2.520000e+01	7.471181e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.006012e+02	1.027327e+03	1.080000e+01	2.520000e+01	6.310641e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.715099e+02	1.648687e+03	1.080000e+01	2.520000e+01	7.425860e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.761752e+02	9.338855e+02	1.080000e+01	2.520000e+01	6.184424e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	3.630229e+02	2.109469e+03	1.080000e+01	2.520000e+01	8.531753e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.770737e+02	6.901767e+02	1.080000e+01	2.520000e+01	5.912842e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.912072e+02	1.191325e+03	1.080000e+01	2.520000e+01	6.328312e-01	7.000000e-01	7.000000e-01	4
3	30	3.949420e+02	1.736564e+03	1.080000e+01	2.520000e+01	8.147122e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.996824e+02	1.026564e+03	1.080000e+01	2.520000e+01	6.726071e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.437288e+02	1.711891e+03	1.080000e+01	2.520000e+01	7.267264e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	8.872058e+02	1.754382e+03	1.080000e+01	2.520000e+01	6.641392e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	3.707791e+02	1.074646e+03	1.080000e+01	2.520000e+01	7.434810e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.278513e+02	1.457497e+03	1.080000e+01	2.520000e+01	7.730651e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.761146e+02	1.505254e+03	1.080000e+01	2.520000e+01	6.900502e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.187874e+02	1.196438e+03	1.080000e+01	2.520000e+01	7.407252e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.123937e+02	1.384813e+03	1.080000e+01	2.520000e+01	6.603131e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.983638e+02	1.054938e+03	1.080000e+01	2.520000e+01	5.692208e-01	7.000000e-01	7.000000e-01	4
4	40	6.733579e+02	1.519646e+03	1.080000e+01	2.520000e+01	6.929518e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	8.335279e+02	1.247460e+03	1.080000e+01	2.520000e+01	5.994556e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.354259e+02	1.275047e+03	1.080000e+01	2.520000e+01	7.042618e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.850231e+02	1.511530e+03	1.080000e+01	2.520000e+01	7.570698e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.665138e+02	1.154616e+03	1.080000e+01	2.520000e+01	6.708476e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.431851e+02	1.272640e+03	1.080000e+01	2.520000e+01	7.876099e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.672356e+02	1.005944e+03	1.080000e+01	2.520000e+01	7.325654e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.688796e+02	1.299726e+03	1.080000e+01	2.520000e+01	6.955593e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.971559e+02	1.666169e+03	1.080000e+01	2.520000e+01	7.361599e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	4.580404e+02	1.448559e+03	1.080000e+01	2.520000e+01	7.597606e-01	7.000000e-01	7.000000e-01	4
5	50	5.731200e+02	1.323459e+03	1.080000e+01	2.520000e+01	6.978137e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.884204e+02	1.524519e+03	1.080000e+01	2.520000e+01	6.889113e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.071351e+02	1.534533e+03	1.080000e+01	2.520000e+01	6.845495e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.082713e+02	1.210759e+03	1.080000e+01	2.520000e+01	7.478298e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	4.749719e+02	1.415528e+03	1.080000e+01	2.520000e+01	7.487585e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.159242e+02	9.984404e+02	1.080000e+01	2.520000e+01	7.059286e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	8.628980e+02	1.082643e+03	1.080000e+01	2.520000e+01	5.564740e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	4.959390e+02	1.773912e+03	1.080000e+01	2.520000e+01	7.815103e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	2.877857e+02	1.261316e+03	1.080000e+01	2.520000e+01	8.142242e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.476996e+02	1.209930e+03	1.080000e+01	2.520000e+01	6.883873e-01	7.000000e-01	7.000000e-01	4
6	60	6.859212e+02	1.269401e+03	1.080000e+01	2.520000e+01	6.492030e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	5.966043e+02	1.642566e+03	1.080000e+01	2.520000e+01	7.335601e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	5.397549e+02	1.437697e+03	1.080000e+01	2.520000e+01	7.270453e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	5.533249e+02	1.343520e+03	1.080000e+01	2.520000e+01	7.082919e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	6.248061e+02	1.331514e+03	1.080000e+01	2.520000e+01	6.806217e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	3.681006e+02	1.903885e+03	1.080000e+01	2.520000e+01	8.379829e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.059756e+02	1.590479e+03	1.080000e+01	2.520000e+01	7.241119e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	3.695764e+02	1.385862e+03	1.080000e+01	2.520000e+01	7.894677e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	7.284687e+02	1.288035e+03	1.080000e+01	2.520000e+01	6.387466e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	8.200544e+02	1.624160e+03	1.080000e+01	2.520000e+01	6.644916e-01	7.000000e-01	7.000000e-01	4
7	70	5.396413e+02	4.641689e+02	1.080000e+01	2.520000e+01	4.624070e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	5.355851e+02	1.738465e+03	1.080000e+01	2.520000e+01	7.644797e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	7.319072e+02	1.578417e+03	1.080000e+01	2.520000e+01	6.832016e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	7.612949e+02	1.743064e+03	1.080000e+01	2.520000e+01	6.960120e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	7.951321e+02	1.278230e+03	1.080000e+01	2.520000e+01	6.165012e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	6.226828e+02	1.572146e+03	1.080000e+01	2.520000e+01	7.162955e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	4.301182e+02	1.112578e+03	1.080000e+01	2.520000e+01	7.211905e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	5.152855e+02	1.762703e+03	1.080000e+01	2.520000e+01	7.737980e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	8.041802e+02	1.231764e+03	1.080000e+01	2.520000e+01	6.050088e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	7.156381e+02	1.189926e+03	1.080000e+01	2.520000e+01	6.244481e-01	7.000000e-01	7.000000e-01	4
8	80	9.302049e+02	1.541613e+03	1.080000e+01	2.520000e+01	6.236757e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	9.329352e+02	1.574770e+03	1.080000e+01	2.520000e+01	6.279725e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	6.208921e+02	1.615320e+03	1.080000e+01	2.520000e+01	7.223465e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	7.091071e+02	9.667868e+02	1.080000e+01	2.520000e+01	5.768783e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	2.036611e+02	6.998909e+02	1.080000e+01	2.520000e+01	7.745995e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	3.739923e+02	1.531994e+03	1.080000e+01	2.520000e+01	8.037802e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	3.857546e+02	1.936273e+03	1.080000e+01	2.520000e+01	8.338716e-01	7.000000e-01	7.000000e-01	4
