coordinates 	83.34	168.32	211.34	168.32
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.773026e+02	1.251832e+03	1.080000e+01	2.520000e+01	6.489085e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.123077e+02	1.693710e+03	1.080000e+01	2.520000e+01	7.344739e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.706759e+02	1.156482e+03	1.080000e+01	2.520000e+01	6.000972e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.983848e+02	1.472577e+03	1.080000e+01	2.520000e+01	6.484376e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.257679e+02	1.287820e+03	1.080000e+01	2.520000e+01	7.100951e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.175026e+02	1.635044e+03	1.080000e+01	2.520000e+01	6.666719e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	1.140341e+03	1.051210e+03	1.080000e+01	2.520000e+01	4.796647e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.989925e+02	1.368238e+03	1.080000e+01	2.520000e+01	7.327633e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.008256e+02	1.311368e+03	1.080000e+01	2.520000e+01	6.208561e-01	7.000000e-01	7.000000e-01	4
1	10	3.136918e+02	1.119747e+03	1.080000e+01	2.520000e+01	7.811614e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.412847e+02	9.786258e+02	1.080000e+01	2.520000e+01	6.438707e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.084946e+02	1.242943e+03	1.080000e+01	2.520000e+01	7.526430e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.844858e+02	1.369565e+03	1.080000e+01	2.520000e+01	7.808012e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.094073e+02	1.303290e+03	1.080000e+01	2.520000e+01	6.813885e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.374320e+02	1.841888e+03	1.080000e+01	2.520000e+01	8.080866e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	1.673470e+02	1.234020e+03	1.080000e+01	2.520000e+01	8.805830e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.294970e+02	1.557769e+03	1.080000e+01	2.520000e+01	6.525327e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.600288e+02	1.198676e+03	1.080000e+01	2.520000e+01	6.119737e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.227908e+02	1.699514e+03	1.080000e+01	2.520000e+01	7.318221e-01	7.000000e-01	7.000000e-01	4
2	20	6.848203e+02	1.204030e+03	1.080000e+01	2.520000e+01	6.374406e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.359773e+02	1.573718e+03	1.080000e+01	2.520000e+01	6.530776e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	2.741160e+02	1.669956e+03	1.080000e+01	2.520000e+01	8.589990e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.601400e+02	1.483482e+03	1.080000e+01	2.520000e+01	7.632564e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.342075e+02	1.425599e+03	1.080000e+01	2.520000e+01	7.274182e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.110948e+02	1.705831e+03	1.080000e+01	2.520000e+01	6.777438e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.405773e+02	1.851077e+03	1.080000e+01	2.520000e+01	7.142453e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	1.908582e+02	1.448812e+03	1.080000e+01	2.520000e+01	8.835997e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	3.849426e+02	9.357755e+02	1.080000e+01	2.520000e+01	7.085354e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.429983e+02	1.676607e+03	1.080000e+01	2.520000e+01	7.553627e-01	7.000000e-01	7.000000e-01	4
3	30	6.320125e+02	1.949295e+03	1.080000e+01	2.520000e+01	7.551580e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.815747e+02	1.036116e+03	1.080000e+01	2.520000e+01	7.308478e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.949226e+02	1.340835e+03	1.080000e+01	2.520000e+01	6.278030e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.765752e+02	1.471513e+03	1.080000e+01	2.520000e+01	7.553626e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.583669e+02	2.050061e+03	1.080000e+01	2.520000e+01	7.569192e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.128473e+02	1.518135e+03	1.080000e+01	2.520000e+01	7.861983e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	4.773209e+02	1.519256e+03	1.080000e+01	2.520000e+01	7.609304e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	3.469296e+02	1.289002e+03	1.080000e+01	2.520000e+01	7.879314e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.107553e+02	1.592305e+03	1.080000e+01	2.520000e+01	7.571371e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.098763e+02	1.310414e+03	1.080000e+01	2.520000e+01	6.824041e-01	7.000000e-01	7.000000e-01	4
4	40	8.348746e+02	9.501869e+02	1.080000e+01	2.520000e+01	5.322993e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.999377e+02	1.664236e+03	1.080000e+01	2.520000e+01	7.350302e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.978470e+02	1.274998e+03	1.080000e+01	2.520000e+01	7.191818e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.814903e+02	1.654248e+03	1.080000e+01	2.520000e+01	7.082334e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.565530e+02	1.090363e+03	1.080000e+01	2.520000e+01	7.048624e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.764352e+02	1.245554e+03	1.080000e+01	2.520000e+01	7.679175e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	6.039411e+02	1.621445e+03	1.080000e+01	2.520000e+01	7.286130e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.743887e+02	1.432496e+03	1.080000e+01	2.520000e+01	7.512232e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.534127e+02	1.599474e+03	1.080000e+01	2.520000e+01	7.099665e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	8.235737e+02	1.269611e+03	1.080000e+01	2.520000e+01	6.065451e-01	7.000000e-01	7.000000e-01	4
5	50	3.156878e+02	1.015665e+03	1.080000e+01	2.520000e+01	7.628820e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	2.252477e+02	1.526379e+03	1.080000e+01	2.520000e+01	8.714065e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.195500e+02	1.363904e+03	1.080000e+01	2.520000e+01	6.546360e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	8.816146e+02	1.284842e+03	1.080000e+01	2.520000e+01	5.930616e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.530453e+02	1.336831e+03	1.080000e+01	2.520000e+01	6.718162e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.502238e+02	1.455054e+03	1.080000e+01	2.520000e+01	6.911459e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	8.394680e+02	1.352575e+03	1.080000e+01	2.520000e+01	6.170386e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.567786e+02	1.110450e+03	1.080000e+01	2.520000e+01	6.660455e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	8.535832e+02	1.669779e+03	1.080000e+01	2.520000e+01	6.617278e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.889852e+02	1.062627e+03	1.080000e+01	2.520000e+01	6.433877e-01	7.000000e-01	7.000000e-01	4
6	60	4.738728e+02	9.587134e+02	1.080000e+01	2.520000e+01	6.692186e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	4.250358e+02	1.607311e+03	1.080000e+01	2.520000e+01	7.908645e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	3.479146e+02	1.541824e+03	1.080000e+01	2.520000e+01	8.158927e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.327700e+02	1.584669e+03	1.080000e+01	2.520000e+01	6.838019e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	5.247304e+02	1.561299e+03	1.080000e+01	2.520000e+01	7.484549e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	6.668407e+02	1.475620e+03	1.080000e+01	2.520000e+01	6.887501e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	9.792358e+02	1.614697e+03	1.080000e+01	2.520000e+01	6.224900e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	7.196672e+02	1.461592e+03	1.080000e+01	2.520000e+01	6.700680e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	6.973816e+02	1.542277e+03	1.080000e+01	2.520000e+01	6.886215e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	3.891698e+02	1.361576e+03	1.080000e+01	2.520000e+01	7.777119e-01	7.000000e-01	7.000000e-01	4
7	70	7.125531e+02	1.456750e+03	1.080000e+01	2.520000e+01	6.715291e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	2.462716e+02	1.412197e+03	1.080000e+01	2.520000e+01	8.515066e-01	7.000000e-01	7.000000e-01	4
