coordinates 	67.89	98.80	195.89	98.80
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.640080e+02	1.708873e+03	1.080000e+01	2.520000e+01	6.641865e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.394750e+02	1.281773e+03	1.080000e+01	2.520000e+01	7.906088e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.155440e+02	1.085081e+03	1.080000e+01	2.520000e+01	5.709075e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.303550e+02	1.831885e+03	1.080000e+01	2.520000e+01	7.439912e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.635203e+02	1.220172e+03	1.080000e+01	2.520000e+01	6.477554e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	1.964252e+02	1.425315e+03	1.080000e+01	2.520000e+01	8.788800e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.139535e+02	1.144523e+03	1.080000e+01	2.520000e+01	6.158393e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.726539e+02	1.729898e+03	1.080000e+01	2.520000e+01	7.512960e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.327759e+02	7.638636e+02	1.080000e+01	2.520000e+01	4.784196e-01	7.000000e-01	7.000000e-01	3
1	10	4.283874e+02	1.879915e+03	1.080000e+01	2.520000e+01	8.144145e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.139780e+02	1.111851e+03	1.080000e+01	2.520000e+01	5.488376e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.909683e+02	1.370202e+03	1.080000e+01	2.520000e+01	6.986655e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	9.966737e+02	1.460100e+03	1.080000e+01	2.520000e+01	5.943160e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.673487e+02	2.015662e+03	1.080000e+01	2.520000e+01	7.803537e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.781113e+02	1.375558e+03	1.080000e+01	2.520000e+01	6.387043e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.441846e+02	1.019210e+03	1.080000e+01	2.520000e+01	7.475532e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.808705e+02	1.215999e+03	1.080000e+01	2.520000e+01	6.410558e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.230030e+02	1.219703e+03	1.080000e+01	2.520000e+01	6.278371e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	2.970514e+02	1.287809e+03	1.080000e+01	2.520000e+01	8.125694e-01	7.000000e-01	7.000000e-01	3
2	20	6.085303e+02	7.422147e+02	1.080000e+01	2.520000e+01	5.494854e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.373786e+02	1.255618e+03	1.080000e+01	2.520000e+01	7.002903e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.418249e+02	1.725112e+03	1.080000e+01	2.520000e+01	7.609881e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.300002e+02	9.470762e+02	1.080000e+01	2.520000e+01	5.329406e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.353789e+02	9.721782e+02	1.080000e+01	2.520000e+01	6.448699e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.081280e+02	1.464971e+03	1.080000e+01	2.520000e+01	7.066575e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.233675e+02	1.584790e+03	1.080000e+01	2.520000e+01	7.891762e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	3.315872e+02	6.124415e+02	1.080000e+01	2.520000e+01	6.487530e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.596377e+02	1.444357e+03	1.080000e+01	2.520000e+01	8.006436e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.449850e+02	1.242210e+03	1.080000e+01	2.520000e+01	6.950612e-01	7.000000e-01	7.000000e-01	3
3	30	2.298913e+02	1.973588e+03	1.080000e+01	2.520000e+01	8.956689e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.034441e+02	1.043317e+03	1.080000e+01	2.520000e+01	6.745172e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.882777e+02	1.281757e+03	1.080000e+01	2.520000e+01	7.241423e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.800542e+02	1.155710e+03	1.080000e+01	2.520000e+01	5.970303e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.801454e+02	1.648197e+03	1.080000e+01	2.520000e+01	7.078843e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.100869e+02	2.023086e+03	1.080000e+01	2.520000e+01	8.314600e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	7.780890e+02	1.342542e+03	1.080000e+01	2.520000e+01	6.330861e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	2.444787e+00	1.457824e+03	1.080000e+01	2.520000e+01	9.983258e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.799203e+02	1.294463e+03	1.080000e+01	2.520000e+01	6.906074e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.965931e+02	1.266675e+03	1.080000e+01	2.520000e+01	6.451871e-01	7.000000e-01	7.000000e-01	3
4	40	3.143006e+02	1.184421e+03	1.080000e+01	2.520000e+01	7.902875e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.503016e+02	1.162726e+03	1.080000e+01	2.520000e+01	6.413172e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	8.530162e+02	1.579519e+03	1.080000e+01	2.520000e+01	6.493304e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.497490e+02	1.371908e+03	1.080000e+01	2.520000e+01	6.786057e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	7.799192e+02	1.263937e+03	1.080000e+01	2.520000e+01	6.184080e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	5.329425e+02	1.307864e+03	1.080000e+01	2.520000e+01	7.104842e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	2.723981e+02	9.865692e+02	1.080000e+01	2.520000e+01	7.836337e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.530546e+02	1.280211e+03	1.080000e+01	2.520000e+01	6.983227e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.866237e+02	1.885047e+03	1.080000e+01	2.520000e+01	7.626610e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.062453e+02	9.034992e+02	1.080000e+01	2.520000e+01	5.984451e-01	7.000000e-01	7.000000e-01	3
5	50	5.893707e+02	1.558122e+03	1.080000e+01	2.520000e+01	7.255540e-01	7.000000e-01	7.000000e-01	3
