coordinates 	82.15	160.47	210.15	160.47
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.199106e+02	1.435496e+03	1.080000e+01	2.520000e+01	7.341163e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.990019e+02	1.248590e+03	1.080000e+01	2.520000e+01	7.144632e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.058204e+02	1.494237e+03	1.080000e+01	2.520000e+01	6.496520e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.294131e+02	1.309857e+03	1.080000e+01	2.520000e+01	6.122915e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.215596e+02	1.190236e+03	1.080000e+01	2.520000e+01	5.916287e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.631722e+02	7.089755e+02	1.080000e+01	2.520000e+01	5.166904e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.310667e+02	1.715025e+03	1.080000e+01	2.520000e+01	7.635596e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.384462e+02	2.027914e+03	1.080000e+01	2.520000e+01	8.569760e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.066126e+02	1.515902e+03	1.080000e+01	2.520000e+01	6.820662e-01	7.000000e-01	7.000000e-01	4
1	10	6.471874e+02	1.103665e+03	1.080000e+01	2.520000e+01	6.303587e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.943671e+02	1.515356e+03	1.080000e+01	2.520000e+01	7.182725e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.321490e+02	1.479956e+03	1.080000e+01	2.520000e+01	7.007019e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.428804e+02	1.576733e+03	1.080000e+01	2.520000e+01	7.103638e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.652871e+02	1.484045e+03	1.080000e+01	2.520000e+01	7.241603e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	1.004091e+03	1.515467e+03	1.080000e+01	2.520000e+01	6.014814e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.107257e+02	1.704534e+03	1.080000e+01	2.520000e+01	7.057353e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.610843e+02	1.529989e+03	1.080000e+01	2.520000e+01	6.678045e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.494498e+02	1.483637e+03	1.080000e+01	2.520000e+01	7.297461e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.688178e+02	1.566689e+03	1.080000e+01	2.520000e+01	7.336380e-01	7.000000e-01	7.000000e-01	4
2	20	5.015948e+02	1.240952e+03	1.080000e+01	2.520000e+01	7.121484e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.414514e+02	1.279547e+03	1.080000e+01	2.520000e+01	6.660843e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.957079e+02	1.029805e+03	1.080000e+01	2.520000e+01	6.335262e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.351117e+02	1.182632e+03	1.080000e+01	2.520000e+01	7.310380e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	1.527623e+02	1.317942e+03	1.080000e+01	2.520000e+01	8.961298e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.705442e+02	1.095398e+03	1.080000e+01	2.520000e+01	6.202909e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.816580e+02	1.577862e+03	1.080000e+01	2.520000e+01	7.661309e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	9.004223e+02	1.251683e+03	1.080000e+01	2.520000e+01	5.816085e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.147385e+02	1.229686e+03	1.080000e+01	2.520000e+01	6.014827e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.223167e+02	1.421206e+03	1.080000e+01	2.520000e+01	7.709186e-01	7.000000e-01	7.000000e-01	4
3	30	7.974260e+02	1.369145e+03	1.080000e+01	2.520000e+01	6.319410e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.592730e+02	1.131886e+03	1.080000e+01	2.520000e+01	7.590645e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.435937e+02	1.257741e+03	1.080000e+01	2.520000e+01	7.392672e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.116280e+02	1.815682e+03	1.080000e+01	2.520000e+01	7.184247e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.614336e+02	1.721436e+03	1.080000e+01	2.520000e+01	7.224215e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.329573e+02	1.541347e+03	1.080000e+01	2.520000e+01	7.430670e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	8.277085e+02	1.210141e+03	1.080000e+01	2.520000e+01	5.938323e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.269715e+02	1.342572e+03	1.080000e+01	2.520000e+01	7.587109e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.982501e+02	1.587025e+03	1.080000e+01	2.520000e+01	7.262357e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.660263e+02	1.650843e+03	1.080000e+01	2.520000e+01	7.125317e-01	7.000000e-01	7.000000e-01	4
4	40	3.938007e+02	1.546718e+03	1.080000e+01	2.520000e+01	7.970642e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	9.518787e+02	1.281484e+03	1.080000e+01	2.520000e+01	5.737913e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.555031e+02	1.704573e+03	1.080000e+01	2.520000e+01	7.222534e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.265183e+02	1.704722e+03	1.080000e+01	2.520000e+01	7.640244e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.301133e+02	1.371165e+03	1.080000e+01	2.520000e+01	7.612178e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	7.384508e+02	2.075383e+03	1.080000e+01	2.520000e+01	7.375642e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	4.488280e+02	1.315613e+03	1.080000e+01	2.520000e+01	7.456259e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	3.216579e+02	1.622145e+03	1.080000e+01	2.520000e+01	8.345213e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.710030e+02	1.357477e+03	1.080000e+01	2.520000e+01	7.853588e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.982050e+02	1.646884e+03	1.080000e+01	2.520000e+01	7.022692e-01	7.000000e-01	7.000000e-01	4
5	50	8.242608e+02	1.240811e+03	1.080000e+01	2.520000e+01	6.008561e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.171169e+02	1.574387e+03	1.080000e+01	2.520000e+01	7.184049e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.685449e+02	9.938888e+02	1.080000e+01	2.520000e+01	6.796129e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.208749e+02	1.851912e+03	1.080000e+01	2.520000e+01	7.198078e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.397248e+02	1.376830e+03	1.080000e+01	2.520000e+01	6.827635e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.959608e+02	1.366804e+03	1.080000e+01	2.520000e+01	6.319706e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.641514e+02	1.476714e+03	1.080000e+01	2.520000e+01	6.897744e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	9.180640e+02	8.721272e+02	1.080000e+01	2.520000e+01	4.871699e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.702510e+02	1.999434e+03	1.080000e+01	2.520000e+01	7.489401e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	7.572642e+02	1.622226e+03	1.080000e+01	2.520000e+01	6.817536e-01	7.000000e-01	7.000000e-01	4
6	60	7.164987e+02	1.416547e+03	1.080000e+01	2.520000e+01	6.640960e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	4.297460e+02	1.477892e+03	1.080000e+01	2.520000e+01	7.747235e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	7.148909e+02	1.604247e+03	1.080000e+01	2.520000e+01	6.917429e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	5.589027e+02	1.427018e+03	1.080000e+01	2.520000e+01	7.185674e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.976438e+02	1.279475e+03	1.080000e+01	2.520000e+01	7.199716e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	8.331185e+02	1.741648e+03	1.080000e+01	2.520000e+01	6.764295e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.144196e+02	1.024453e+03	1.080000e+01	2.520000e+01	6.250962e-01	7.000000e-01	7.000000e-01	4
