coordinates 	71.91	66.38	199.91	66.38
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.741185e+03	3.276380e+02	2.880000e+01	7.200000e+00	1.583693e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.312489e+03	3.802759e+02	2.880000e+01	7.200000e+00	1.412214e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.932845e+03	3.014001e+01	2.880000e+01	7.200000e+00	1.535417e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.245768e+03	5.243244e+02	2.880000e+01	7.200000e+00	2.962131e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.592164e+03	5.681241e+02	2.880000e+01	7.200000e+00	2.629854e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.193187e+03	3.184845e+02	2.880000e+01	7.200000e+00	1.268018e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.087220e+03	5.605173e+02	2.880000e+01	7.200000e+00	3.401740e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.698631e+03	2.245956e+02	2.880000e+01	7.200000e+00	1.167806e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.287250e+03	3.769904e+02	2.880000e+01	7.200000e+00	2.265239e-01	2.000000e-01	2.000000e-01	1
1	10	1.546554e+03	4.293306e+02	2.880000e+01	7.200000e+00	2.172853e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.255451e+03	5.716278e+02	2.880000e+01	7.200000e+00	3.128644e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.736832e+03	5.698974e+02	2.880000e+01	7.200000e+00	2.470586e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.547311e+03	3.889306e+02	2.880000e+01	7.200000e+00	2.008688e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.831761e+03	5.235091e+02	2.880000e+01	7.200000e+00	2.222713e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.638486e+03	5.932092e+02	2.880000e+01	7.200000e+00	2.658110e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.468507e+03	7.647083e+01	2.880000e+01	7.200000e+00	4.949639e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.272901e+03	2.438372e+02	2.880000e+01	7.200000e+00	1.607642e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.730089e+03	1.650679e+02	2.880000e+01	7.200000e+00	8.709986e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.049799e+03	5.248807e+02	2.880000e+01	7.200000e+00	2.038625e-01	2.000000e-01	2.000000e-01	1
2	20	1.709980e+03	2.629294e+02	2.880000e+01	7.200000e+00	1.332699e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.865812e+03	3.738162e+02	2.880000e+01	7.200000e+00	1.669100e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.313827e+03	1.013921e+02	2.880000e+01	7.200000e+00	7.164413e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.361452e+03	6.915194e+02	2.880000e+01	7.200000e+00	3.368383e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	7.676553e+02	2.557750e+02	2.880000e+01	7.200000e+00	2.499193e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.440907e+03	2.895846e+02	2.880000e+01	7.200000e+00	1.673424e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.296175e+03	4.428476e+02	2.880000e+01	7.200000e+00	1.616809e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.518271e+03	1.802667e+02	2.880000e+01	7.200000e+00	1.061306e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.962885e+03	4.961633e+02	2.880000e+01	7.200000e+00	2.017705e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.436065e+03	2.327611e+02	2.880000e+01	7.200000e+00	1.394760e-01	2.000000e-01	2.000000e-01	1
3	30	1.516919e+03	2.657954e+02	2.880000e+01	7.200000e+00	1.490959e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.396058e+03	4.345919e+02	2.880000e+01	7.200000e+00	2.373976e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.411697e+03	4.701250e+02	2.880000e+01	7.200000e+00	2.498244e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.660987e+03	2.906379e+02	2.880000e+01	7.200000e+00	1.489210e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.438536e+03	3.393066e+02	2.880000e+01	7.200000e+00	1.908530e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.695202e+03	3.414675e+02	2.880000e+01	7.200000e+00	1.676598e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.064698e+03	5.239430e+02	2.880000e+01	7.200000e+00	3.298059e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.571637e+03	3.572657e+02	2.880000e+01	7.200000e+00	1.852171e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.432879e+03	4.787053e+02	2.880000e+01	7.200000e+00	2.504233e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	6.007529e+02	1.417196e+03	1.200830e+01	2.399170e+01	7.022953e-01	6.664361e-01	7.000000e-01	3
4	40	3.774267e+02	1.387336e+03	1.080000e+01	2.520000e+01	7.861318e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.930880e+02	1.801901e+03	1.080000e+01	2.520000e+01	7.851458e-01	7.000000e-01	7.000000e-01	3
