coordinates 	34.85	14.61	162.85	14.61
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.439082e+02	8.743050e+02	1.080000e+01	2.520000e+01	5.402904e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.978868e+02	1.336361e+03	1.080000e+01	2.520000e+01	6.908944e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.135097e+02	1.020333e+03	1.080000e+01	2.520000e+01	7.116074e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.733845e+02	1.435245e+03	1.080000e+01	2.520000e+01	7.519767e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	3.194134e+02	1.927562e+03	1.080000e+01	2.520000e+01	8.578474e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.956063e+02	1.616833e+03	1.080000e+01	2.520000e+01	6.991894e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	2.238494e+02	1.416135e+03	1.080000e+01	2.520000e+01	8.635052e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.776080e+02	1.208536e+03	1.080000e+01	2.520000e+01	5.793157e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.571331e+02	1.474706e+03	1.080000e+01	2.520000e+01	7.257986e-01	7.000000e-01	7.000000e-01	3
1	10	9.843454e+02	1.360167e+03	1.080000e+01	2.520000e+01	5.801493e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.298603e+02	1.143730e+03	1.080000e+01	2.520000e+01	7.761519e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.566524e+02	5.593470e+02	1.080000e+01	2.520000e+01	4.599896e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.160951e+02	1.584280e+03	1.080000e+01	2.520000e+01	6.600136e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.633025e+02	1.237509e+03	1.080000e+01	2.520000e+01	6.510425e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.152192e+02	1.204204e+03	1.080000e+01	2.520000e+01	6.618602e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.026945e+02	1.179864e+03	1.080000e+01	2.520000e+01	7.012321e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.960433e+02	1.852916e+03	1.080000e+01	2.520000e+01	7.566136e-01	7.000000e-01	7.000000e-01	3
