coordinates 	118.50	73.28	246.50	73.28
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.163541e+02	1.074775e+03	1.080000e+01	2.520000e+01	6.754795e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.075405e+02	1.420759e+03	1.080000e+01	2.520000e+01	7.367937e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.698778e+02	1.290621e+03	1.080000e+01	2.520000e+01	7.772489e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.952948e+02	1.852798e+03	1.080000e+01	2.520000e+01	7.271312e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	2.640358e+02	1.620924e+03	1.080000e+01	2.520000e+01	8.599250e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.923514e+02	1.126176e+03	1.314837e+01	2.285163e+01	6.192791e-01	6.347674e-01	7.000000e-01	2
7.000000e-01	7	1.746169e+03	4.283249e+02	2.880000e+01	7.200000e+00	1.969768e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.453658e+03	3.328055e+02	2.880000e+01	7.200000e+00	1.862929e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.431193e+03	2.659290e+02	2.880000e+01	7.200000e+00	1.566941e-01	2.000000e-01	2.000000e-01	1
1	10	1.783469e+03	4.527734e+02	2.880000e+01	7.200000e+00	2.024706e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.876126e+03	3.104789e+02	2.880000e+01	7.200000e+00	1.419913e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.789963e+03	3.895194e+02	2.880000e+01	7.200000e+00	1.787211e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.126836e+03	3.143928e+02	2.880000e+01	7.200000e+00	1.287846e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.574172e+03	3.438227e+02	2.880000e+01	7.200000e+00	1.792615e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.604444e+03	4.089182e+02	2.880000e+01	7.200000e+00	2.031022e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.236640e+03	2.964254e+02	2.880000e+01	7.200000e+00	1.933546e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.636789e+03	5.255526e+02	2.880000e+01	7.200000e+00	2.430479e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.303302e+03	3.855743e+02	2.880000e+01	7.200000e+00	1.433961e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.470449e+03	4.933623e+02	2.880000e+01	7.200000e+00	2.512269e-01	2.000000e-01	2.000000e-01	1
2	20	1.377975e+03	1.944221e+02	2.880000e+01	7.200000e+00	1.236470e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.470941e+03	3.297759e+02	2.880000e+01	7.200000e+00	1.831358e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.887816e+03	3.948791e+02	2.880000e+01	7.200000e+00	1.729881e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.149244e+03	6.580002e+02	2.880000e+01	7.200000e+00	2.343937e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.493842e+03	4.598130e+02	2.880000e+01	7.200000e+00	2.353603e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.267354e+03	2.453879e+02	2.880000e+01	7.200000e+00	1.622140e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.058794e+03	3.628114e+02	2.880000e+01	7.200000e+00	1.498227e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	9.229123e+02	1.368415e+02	2.880000e+01	7.200000e+00	1.291257e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	2.225783e+03	3.458995e+02	2.880000e+01	7.200000e+00	1.345032e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.753241e+03	6.399235e+02	2.880000e+01	7.200000e+00	2.673964e-01	2.000000e-01	2.000000e-01	1
3	30	1.839744e+03	4.305048e+02	2.880000e+01	7.200000e+00	1.896290e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.382227e+03	2.028083e+02	2.880000e+01	7.200000e+00	7.845476e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.534338e+03	2.958111e+02	2.880000e+01	7.200000e+00	1.616322e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	2.110064e+03	3.657322e+02	2.880000e+01	7.200000e+00	1.477231e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.904482e+03	5.253771e+02	2.880000e+01	7.200000e+00	2.162171e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.528882e+03	4.352725e+02	2.880000e+01	7.200000e+00	2.216081e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.354498e+03	4.054045e+02	2.880000e+01	7.200000e+00	2.303563e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.113843e+03	5.393024e+02	2.880000e+01	7.200000e+00	2.032691e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.564291e+03	4.563619e+02	2.880000e+01	7.200000e+00	2.258487e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.783793e+03	5.621692e+02	2.880000e+01	7.200000e+00	2.396327e-01	2.000000e-01	2.000000e-01	1
4	40	1.109728e+03	3.485764e+02	2.880000e+01	7.200000e+00	2.390285e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.335069e+03	4.249237e+02	2.880000e+01	7.200000e+00	2.414348e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.661136e+03	2.888050e+02	2.880000e+01	7.200000e+00	1.481096e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.367107e+03	6.734747e+02	2.880000e+01	7.200000e+00	3.300405e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.822806e+03	2.112119e+02	2.880000e+01	7.200000e+00	1.038397e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.607262e+03	5.457686e+02	2.880000e+01	7.200000e+00	2.534886e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.594903e+03	4.763808e+02	2.880000e+01	7.200000e+00	2.299931e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.305632e+03	3.682791e+02	2.880000e+01	7.200000e+00	2.200111e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.747422e+03	6.558664e+02	2.880000e+01	7.200000e+00	2.729037e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.794422e+03	5.289761e+02	2.880000e+01	7.200000e+00	2.276735e-01	2.000000e-01	2.000000e-01	1
5	50	1.410830e+03	3.021468e+02	2.880000e+01	7.200000e+00	1.763869e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.712713e+03	3.171527e+02	2.880000e+01	7.200000e+00	1.562432e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.951377e+03	6.209076e+02	2.880000e+01	7.200000e+00	2.413837e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.583366e+03	3.403335e+02	2.880000e+01	7.200000e+00	1.769162e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.175565e+03	3.803823e+02	2.880000e+01	7.200000e+00	2.444698e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.339025e+03	4.067407e+02	2.880000e+01	7.200000e+00	2.329870e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.809403e+03	3.746848e+02	2.880000e+01	7.200000e+00	1.715520e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	2.051238e+03	6.297057e+02	2.880000e+01	7.200000e+00	2.348821e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.030078e+03	4.644961e+02	2.880000e+01	7.200000e+00	3.107883e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.693580e+03	4.094477e+02	2.880000e+01	7.200000e+00	1.946944e-01	2.000000e-01	2.000000e-01	1
6	60	1.689990e+03	5.884332e+02	2.880000e+01	7.200000e+00	2.582633e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.670782e+03	5.871907e+01	2.880000e+01	7.200000e+00	3.395145e-02	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.894885e+03	4.260391e+02	2.880000e+01	7.200000e+00	1.835644e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	2.086808e+03	3.135068e+02	2.880000e+01	7.200000e+00	1.306107e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.837918e+03	3.870335e+02	2.880000e+01	7.200000e+00	1.739515e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.531750e+03	4.821093e+02	2.880000e+01	7.200000e+00	2.393958e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.290297e+03	2.107198e+02	2.880000e+01	7.200000e+00	1.403848e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.265994e+03	3.470788e+02	2.880000e+01	7.200000e+00	2.151663e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.612908e+03	5.076803e+02	2.880000e+01	7.200000e+00	2.394053e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.916414e+03	3.902695e+02	2.880000e+01	7.200000e+00	1.691907e-01	2.000000e-01	2.000000e-01	1
7	70	1.596516e+03	3.357773e+02	2.880000e+01	7.200000e+00	1.737714e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	2.182701e+03	4.524655e+02	2.880000e+01	7.200000e+00	1.717029e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.474335e+03	4.687895e+02	2.880000e+01	7.200000e+00	2.412555e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.418584e+03	4.638569e+02	2.880000e+01	7.200000e+00	2.464124e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.487127e+03	3.817089e+02	2.880000e+01	7.200000e+00	2.042496e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.519622e+03	2.580646e+02	2.880000e+01	7.200000e+00	1.451688e-01	2.000000e-01	2.000000e-01	1
