coordinates 	87.50	221.61	215.50	221.61
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.031947e+03	1.170964e+03	1.080000e+01	2.520000e+01	5.315530e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.033299e+02	1.354014e+03	1.080000e+01	2.520000e+01	7.704888e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.273109e+02	1.720248e+03	1.080000e+01	2.520000e+01	7.028423e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.876980e+02	1.384644e+03	1.080000e+01	2.520000e+01	6.373969e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.314861e+02	1.781752e+03	1.080000e+01	2.520000e+01	8.050431e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.610054e+02	2.270701e+03	1.080000e+01	2.520000e+01	7.745322e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.183721e+02	1.709149e+03	1.080000e+01	2.520000e+01	8.033524e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.510119e+02	1.053326e+03	1.080000e+01	2.520000e+01	6.565487e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.427965e+02	1.117269e+03	1.080000e+01	2.520000e+01	6.730270e-01	7.000000e-01	7.000000e-01	4
1	10	5.943825e+02	1.252758e+03	1.080000e+01	2.520000e+01	6.782148e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.394366e+02	1.569131e+03	1.080000e+01	2.520000e+01	7.441691e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.575981e+02	1.636779e+03	1.080000e+01	2.520000e+01	6.835929e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.040907e+02	1.462786e+03	1.080000e+01	2.520000e+01	7.835472e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.832501e+02	1.511320e+03	1.080000e+01	2.520000e+01	6.586506e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.708382e+02	1.360895e+03	1.080000e+01	2.520000e+01	7.429548e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.247930e+02	1.005632e+03	1.080000e+01	2.520000e+01	7.030302e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	1.044955e+03	1.571708e+03	1.080000e+01	2.520000e+01	6.006537e-01	7.000000e-01	7.000000e-01	4
