coordinates 	20.22	205.85	148.22	205.85
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.399248e+02	1.013092e+03	1.080000e+01	2.520000e+01	6.972334e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.312565e+02	1.710615e+03	1.080000e+01	2.520000e+01	7.304478e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.175957e+02	1.463238e+03	1.080000e+01	2.520000e+01	6.415364e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.777183e+02	1.845827e+03	1.080000e+01	2.520000e+01	7.314420e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.400762e+02	1.283178e+03	1.080000e+01	2.520000e+01	6.342149e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.567684e+02	1.299403e+03	1.080000e+01	2.520000e+01	7.000448e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.075587e+02	1.428533e+03	1.080000e+01	2.520000e+01	6.687602e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.123656e+02	1.108708e+03	1.080000e+01	2.520000e+01	7.288984e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.484679e+02	1.527818e+03	1.080000e+01	2.520000e+01	8.142778e-01	7.000000e-01	7.000000e-01	4
1	10	5.124609e+02	1.054986e+03	1.080000e+01	2.520000e+01	6.730601e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.908636e+02	1.611409e+03	1.080000e+01	2.520000e+01	7.317028e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.342574e+02	1.222617e+03	1.080000e+01	2.520000e+01	6.959046e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.048970e+02	9.964801e+02	1.080000e+01	2.520000e+01	6.222645e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.458032e+02	1.331759e+03	1.080000e+01	2.520000e+01	7.492052e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.376793e+02	7.526389e+02	1.080000e+01	2.520000e+01	5.413429e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.936159e+02	1.184351e+03	1.080000e+01	2.520000e+01	6.661266e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.131070e+02	1.406887e+03	1.080000e+01	2.520000e+01	7.327559e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.823125e+02	1.496181e+03	1.080000e+01	2.520000e+01	6.566536e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	9.711972e+02	1.931595e+03	1.080000e+01	2.520000e+01	6.654266e-01	7.000000e-01	7.000000e-01	4
2	20	8.094794e+02	9.632211e+02	1.080000e+01	2.520000e+01	5.433637e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.476202e+02	1.227825e+03	1.080000e+01	2.520000e+01	7.328351e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.082254e+02	1.797943e+03	1.080000e+01	2.520000e+01	8.149618e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	1.021605e+03	1.130153e+03	1.080000e+01	2.520000e+01	5.252231e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	4.981281e+02	1.127416e+03	1.080000e+01	2.520000e+01	6.935622e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.254290e+02	1.470421e+03	1.080000e+01	2.520000e+01	8.187883e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	2.546289e+02	9.113409e+02	1.080000e+01	2.520000e+01	7.816162e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.179559e+02	1.176839e+03	1.080000e+01	2.520000e+01	6.943843e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	2.661329e+02	1.124981e+03	1.080000e+01	2.520000e+01	8.086907e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.034617e+02	1.270629e+03	1.080000e+01	2.520000e+01	6.436529e-01	7.000000e-01	7.000000e-01	4
3	30	3.367473e+02	9.563314e+02	1.080000e+01	2.520000e+01	7.395771e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.377239e+02	1.189412e+03	1.080000e+01	2.520000e+01	7.309851e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.525257e+02	1.160578e+03	1.080000e+01	2.520000e+01	6.401057e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.787736e+02	1.603537e+03	1.080000e+01	2.520000e+01	7.347886e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.252509e+02	1.226136e+03	1.080000e+01	2.520000e+01	7.424887e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.565016e+02	1.378802e+03	1.080000e+01	2.520000e+01	7.512664e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.928896e+02	1.159331e+03	1.080000e+01	2.520000e+01	6.259142e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	8.455608e+02	1.529463e+03	1.080000e+01	2.520000e+01	6.439780e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.002764e+02	1.699657e+03	1.080000e+01	2.520000e+01	7.390027e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.645020e+02	1.125088e+03	1.080000e+01	2.520000e+01	5.954139e-01	7.000000e-01	7.000000e-01	4
4	40	9.508639e+02	1.282327e+03	1.080000e+01	2.520000e+01	5.742130e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.319761e+02	1.440529e+03	1.080000e+01	2.520000e+01	6.630728e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	8.454848e+02	1.617709e+03	1.080000e+01	2.520000e+01	6.567526e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.707066e+02	1.820419e+03	1.080000e+01	2.520000e+01	7.613231e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	9.126132e+02	1.214318e+03	1.080000e+01	2.520000e+01	5.709250e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	4.714277e+02	1.188076e+03	1.080000e+01	2.520000e+01	7.159224e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.400928e+02	1.279193e+03	1.080000e+01	2.520000e+01	7.031292e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.011635e+02	1.592462e+03	1.080000e+01	2.520000e+01	7.987769e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.880034e+02	1.032001e+03	1.080000e+01	2.520000e+01	6.370359e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.786446e+02	2.237045e+03	1.080000e+01	2.520000e+01	7.672439e-01	7.000000e-01	7.000000e-01	4
5	50	3.979180e+02	1.130591e+03	1.080000e+01	2.520000e+01	7.396691e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	3.973042e+02	1.638227e+03	1.080000e+01	2.520000e+01	8.048155e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	3.813640e+02	1.592027e+03	1.080000e+01	2.520000e+01	8.067468e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	3.259051e+02	1.096331e+03	1.080000e+01	2.520000e+01	7.708503e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.841086e+02	1.356733e+03	1.080000e+01	2.520000e+01	6.647910e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.660522e+02	1.487411e+03	1.080000e+01	2.520000e+01	7.614226e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.701725e+02	1.103388e+03	1.080000e+01	2.520000e+01	6.593057e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	4.852703e+02	1.714242e+03	1.080000e+01	2.520000e+01	7.793737e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.041471e+02	1.295149e+03	1.080000e+01	2.520000e+01	6.478026e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.328099e+02	1.571789e+03	1.080000e+01	2.520000e+01	7.129592e-01	7.000000e-01	7.000000e-01	4
6	60	6.207181e+02	1.769483e+03	1.080000e+01	2.520000e+01	7.403071e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	3.689278e+02	1.184851e+03	1.080000e+01	2.520000e+01	7.625609e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	7.346233e+02	1.583150e+03	1.080000e+01	2.520000e+01	6.830478e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	5.353521e+02	1.460732e+03	1.080000e+01	2.520000e+01	7.317989e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	3.463669e+02	1.317149e+03	1.080000e+01	2.520000e+01	7.917862e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	7.332586e+02	1.654661e+03	1.080000e+01	2.520000e+01	6.929299e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	3.620267e+02	1.248502e+03	1.080000e+01	2.520000e+01	7.752125e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	8.294931e+02	1.049597e+03	1.080000e+01	2.520000e+01	5.585667e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	7.250979e+02	1.317041e+03	1.080000e+01	2.520000e+01	6.449321e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	6.502568e+02	1.431948e+03	1.080000e+01	2.520000e+01	6.877076e-01	7.000000e-01	7.000000e-01	4
7	70	9.900890e+02	1.647942e+03	1.080000e+01	2.520000e+01	6.246864e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	2.774308e+02	1.613780e+03	1.080000e+01	2.520000e+01	8.533052e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	5.153918e+02	1.673607e+03	1.080000e+01	2.520000e+01	7.645536e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	4.050949e+02	1.356943e+03	1.080000e+01	2.520000e+01	7.700987e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	5.775890e+02	1.393934e+03	1.080000e+01	2.520000e+01	7.070341e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	6.747962e+02	1.762099e+03	1.080000e+01	2.520000e+01	7.230918e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	7.226195e+02	1.632911e+03	1.080000e+01	2.520000e+01	6.932243e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	4.341160e+02	1.616967e+03	1.080000e+01	2.520000e+01	7.883479e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	4.326225e+02	1.097763e+03	1.080000e+01	2.520000e+01	7.173114e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	2.889823e+02	1.395653e+03	1.080000e+01	2.520000e+01	8.284600e-01	7.000000e-01	7.000000e-01	4
