coordinates 	54.70	15.75	182.70	15.75
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.438211e+03	5.655520e+02	2.880000e+01	7.200000e+00	2.822449e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.536999e+03	8.309684e+01	2.880000e+01	7.200000e+00	5.129130e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.662406e+03	4.416795e+02	2.880000e+01	7.200000e+00	2.099152e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.563295e+03	2.516727e+02	2.880000e+01	7.200000e+00	1.386651e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.533348e+03	2.603561e+02	2.880000e+01	7.200000e+00	1.451500e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.946933e+03	1.635576e+02	2.880000e+01	7.200000e+00	7.749742e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	5.824491e+02	9.361338e+02	1.149452e+01	2.450548e+01	6.164522e-01	6.807078e-01	7.000000e-01	3
8.000000e-01	8	7.626914e+02	1.438020e+03	1.080000e+01	2.520000e+01	6.534342e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.316664e+02	8.760015e+02	1.080000e+01	2.520000e+01	5.448896e-01	7.000000e-01	7.000000e-01	3
1	10	3.848885e+02	1.235835e+03	1.080000e+01	2.520000e+01	7.625205e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.664960e+02	1.456045e+03	1.080000e+01	2.520000e+01	6.859914e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.652291e+02	1.764528e+03	1.080000e+01	2.520000e+01	8.285114e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	3.444189e+02	1.797428e+03	1.080000e+01	2.520000e+01	8.391954e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.304871e+02	1.327131e+03	1.080000e+01	2.520000e+01	6.779315e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	1.010282e+03	1.905522e+03	1.080000e+01	2.520000e+01	6.535151e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	9.808048e+02	1.285164e+03	1.080000e+01	2.520000e+01	5.671587e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.522511e+02	1.439838e+03	1.080000e+01	2.520000e+01	6.568337e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.084381e+02	1.442001e+03	1.080000e+01	2.520000e+01	7.393212e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.354100e+02	1.520738e+03	1.080000e+01	2.520000e+01	7.053031e-01	7.000000e-01	7.000000e-01	3
2	20	4.670610e+02	1.305863e+03	1.080000e+01	2.520000e+01	7.365590e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.827906e+02	1.680348e+03	1.080000e+01	2.520000e+01	7.110662e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.811712e+02	1.272252e+03	1.080000e+01	2.520000e+01	7.255818e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	9.077107e+02	1.381796e+03	1.080000e+01	2.520000e+01	6.035344e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.661629e+02	1.289367e+03	1.080000e+01	2.520000e+01	7.344603e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.657273e+02	1.301999e+03	1.080000e+01	2.520000e+01	6.971037e-01	7.000000e-01	7.000000e-01	3
