coordinates 	54.22	179.71	182.22	179.71
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.696612e+02	1.724291e+03	1.080000e+01	2.520000e+01	6.400600e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.184952e+02	1.502083e+03	1.080000e+01	2.520000e+01	7.083366e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.895199e+02	1.428641e+03	1.080000e+01	2.520000e+01	7.078926e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	9.557366e+02	1.956281e+03	1.080000e+01	2.520000e+01	6.717957e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	2.320041e+02	1.188358e+03	1.080000e+01	2.520000e+01	8.366585e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.587175e+02	7.772391e+02	1.080000e+01	2.520000e+01	5.817847e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.455628e+02	1.209576e+03	1.080000e+01	2.520000e+01	7.308003e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	2.658887e+02	1.282503e+03	1.080000e+01	2.520000e+01	8.282807e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	7.416630e+02	1.174096e+03	1.080000e+01	2.520000e+01	6.128621e-01	7.000000e-01	7.000000e-01	2
1	10	2.759395e+02	1.409865e+03	1.080000e+01	2.520000e+01	8.363159e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	6.553167e+02	7.642013e+02	1.080000e+01	2.520000e+01	5.383527e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	4.744420e+02	1.536948e+03	1.258897e+01	2.341103e+01	7.641223e-01	6.503063e-01	7.000000e-01	2
1.300000e+00	13	1.750522e+03	2.808887e+02	2.880000e+01	7.200000e+00	1.382727e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	2.312791e+03	5.036121e+02	2.880000e+01	7.200000e+00	1.788139e-01	2.000000e-01	2.000000e-01	1
