coordinates 	74.60	163.04	202.60	163.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.294496e+02	1.055148e+03	1.080000e+01	2.520000e+01	7.620611e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.156143e+02	1.153331e+03	1.080000e+01	2.520000e+01	7.350996e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.675617e+02	1.375264e+03	1.080000e+01	2.520000e+01	7.462800e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.516834e+02	9.827491e+02	1.080000e+01	2.520000e+01	6.012785e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	9.233127e+02	1.569414e+03	1.080000e+01	2.520000e+01	6.295973e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.242744e+02	1.278548e+03	1.080000e+01	2.520000e+01	6.719218e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.475347e+02	1.064962e+03	1.080000e+01	2.520000e+01	7.041087e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.524918e+02	1.504399e+03	1.080000e+01	2.520000e+01	6.974850e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.154608e+02	1.029683e+03	1.080000e+01	2.520000e+01	5.900275e-01	7.000000e-01	7.000000e-01	4
1	10	2.562902e+02	1.334552e+03	1.080000e+01	2.520000e+01	8.388965e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.324640e+02	8.242768e+02	1.080000e+01	2.520000e+01	5.294888e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.744549e+02	1.502522e+03	1.080000e+01	2.520000e+01	7.600099e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.840310e+02	1.092621e+03	1.080000e+01	2.520000e+01	6.516684e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.594163e+02	1.386890e+03	1.080000e+01	2.520000e+01	7.511701e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.053311e+02	1.834372e+03	1.080000e+01	2.520000e+01	6.949160e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.311859e+02	1.277995e+03	1.080000e+01	2.520000e+01	6.360777e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.104017e+02	1.172431e+03	1.080000e+01	2.520000e+01	7.906698e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.745744e+02	1.747973e+03	1.080000e+01	2.520000e+01	7.215434e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.537307e+02	1.565322e+03	1.080000e+01	2.520000e+01	7.054010e-01	7.000000e-01	7.000000e-01	4
2	20	1.881476e+02	1.247852e+03	1.080000e+01	2.520000e+01	8.689779e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.550809e+02	1.225390e+03	1.080000e+01	2.520000e+01	5.889965e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.801015e+02	1.538760e+03	1.080000e+01	2.520000e+01	7.262202e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.453282e+02	1.284761e+03	1.080000e+01	2.520000e+01	7.020210e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.224442e+02	1.543748e+03	1.080000e+01	2.520000e+01	7.126551e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.556427e+02	1.247049e+03	1.080000e+01	2.520000e+01	6.226864e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.154526e+02	1.513038e+03	1.080000e+01	2.520000e+01	6.789519e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	8.872586e+02	1.611123e+03	1.080000e+01	2.520000e+01	6.448667e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	2.789401e+02	9.812433e+02	1.080000e+01	2.520000e+01	7.786512e-01	7.000000e-01	7.000000e-01	4
