coordinates 	11.56	5.68	139.56	5.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.213172e+02	1.621375e+03	1.080000e+01	2.520000e+01	7.567000e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.580984e+02	1.049686e+03	1.080000e+01	2.520000e+01	5.806478e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.480036e+02	1.514843e+03	1.080000e+01	2.520000e+01	6.694414e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.141340e+02	1.281262e+03	1.080000e+01	2.520000e+01	6.759864e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.999907e+02	1.359290e+03	1.080000e+01	2.520000e+01	6.295105e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.901948e+02	7.065391e+02	1.080000e+01	2.520000e+01	5.448605e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.238883e+02	1.182153e+03	1.080000e+01	2.520000e+01	7.360664e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.280530e+02	1.452843e+03	1.080000e+01	2.520000e+01	6.369616e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.943970e+02	1.158763e+03	1.080000e+01	2.520000e+01	7.460680e-01	7.000000e-01	7.000000e-01	3
1	10	9.476587e+02	1.506962e+03	1.080000e+01	2.520000e+01	6.139286e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.606174e+02	1.732395e+03	1.080000e+01	2.520000e+01	7.899613e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.821952e+02	1.168570e+03	1.080000e+01	2.520000e+01	6.674624e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.692974e+02	1.403026e+03	1.080000e+01	2.520000e+01	7.113569e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.944012e+02	1.008352e+03	1.080000e+01	2.520000e+01	5.593399e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.720019e+02	1.116306e+03	1.080000e+01	2.520000e+01	6.242247e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.929341e+02	1.325734e+03	1.080000e+01	2.520000e+01	7.289588e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.505042e+02	1.474940e+03	1.080000e+01	2.520000e+01	7.282057e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.140261e+02	1.059682e+03	1.080000e+01	2.520000e+01	6.331343e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.545315e+02	1.705230e+03	1.080000e+01	2.520000e+01	6.932502e-01	7.000000e-01	7.000000e-01	3
2	20	3.271397e+02	1.277181e+03	1.080000e+01	2.520000e+01	7.960883e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.659481e+02	1.697140e+03	1.080000e+01	2.520000e+01	7.499222e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.073512e+02	1.031294e+03	1.080000e+01	2.520000e+01	5.931596e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.412003e+02	8.969632e+02	1.080000e+01	2.520000e+01	6.702942e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.325941e+02	9.386427e+02	1.080000e+01	2.520000e+01	6.379957e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.828108e+02	1.238277e+03	1.080000e+01	2.520000e+01	7.194735e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	8.071081e+02	1.054806e+03	1.080000e+01	2.520000e+01	5.665170e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	9.242510e+02	1.595139e+03	1.080000e+01	2.520000e+01	6.331449e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	9.701987e+02	1.662422e+03	1.080000e+01	2.520000e+01	6.314703e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.926353e+02	1.583819e+03	1.080000e+01	2.520000e+01	6.957394e-01	7.000000e-01	7.000000e-01	3
3	30	8.310995e+02	1.041889e+03	1.080000e+01	2.520000e+01	5.562710e-01	7.000000e-01	7.000000e-01	3
