coordinates 	88.80	116.68	216.80	116.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.355509e+02	1.684307e+03	1.080000e+01	2.520000e+01	7.587455e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.593446e+02	1.163201e+03	1.080000e+01	2.520000e+01	7.639844e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.225772e+02	1.538909e+03	1.080000e+01	2.520000e+01	7.119680e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.910870e+02	1.651785e+03	1.080000e+01	2.520000e+01	7.364598e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.230668e+02	1.470786e+03	1.080000e+01	2.520000e+01	7.766105e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.252800e+02	1.307948e+03	1.080000e+01	2.520000e+01	8.008361e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.584831e+02	1.632121e+03	1.080000e+01	2.520000e+01	7.450552e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.411732e+02	1.706540e+03	1.080000e+01	2.520000e+01	7.945847e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.530281e+02	1.900911e+03	1.080000e+01	2.520000e+01	7.746365e-01	7.000000e-01	7.000000e-01	3
1	10	6.841257e+02	9.918238e+02	1.080000e+01	2.520000e+01	5.917981e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.245518e+00	1.577276e+03	1.080000e+01	2.520000e+01	9.954273e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.129185e+02	1.239243e+03	1.080000e+01	2.520000e+01	7.983982e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.983505e+02	1.541529e+03	1.080000e+01	2.520000e+01	6.882196e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.199090e+02	1.568808e+03	1.080000e+01	2.520000e+01	7.167706e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	1.886951e+02	1.576664e+03	1.080000e+01	2.520000e+01	8.931124e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.317194e+02	1.118631e+03	1.680514e+01	1.919486e+01	6.778142e-01	5.331906e-01	7.000000e-01	3
1.700000e+00	17	1.847491e+03	2.829207e+02	2.880000e+01	7.200000e+00	1.328010e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.666257e+03	3.286392e+02	2.880000e+01	7.200000e+00	1.647400e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.981220e+03	3.025090e+02	2.880000e+01	7.200000e+00	1.324627e-01	2.000000e-01	2.000000e-01	1
2	20	1.743862e+03	2.587414e+02	2.880000e+01	7.200000e+00	1.292025e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.251785e+03	4.656496e+02	2.880000e+01	7.200000e+00	2.711309e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.827091e+03	2.859283e+02	2.880000e+01	7.200000e+00	1.353174e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.836233e+03	5.164885e+02	2.880000e+01	7.200000e+00	2.195281e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.151446e+03	1.205345e+03	1.754790e+01	1.845210e+01	5.114350e-01	5.125582e-01	7.000000e-01	4
2.500000e+00	25	4.638978e+02	1.683294e+03	1.080000e+01	2.520000e+01	7.839514e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.190506e+02	1.071592e+03	1.080000e+01	2.520000e+01	6.736850e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	9.231561e+02	1.912318e+03	1.080000e+01	2.520000e+01	6.744261e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.737795e+02	1.009914e+03	1.080000e+01	2.520000e+01	6.806756e-01	7.000000e-01	7.000000e-01	4
