coordinates 	85.96	246.20	213.96	246.20
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.820894e+02	1.350992e+03	1.080000e+01	2.520000e+01	7.370060e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.054558e+02	2.012590e+03	1.080000e+01	2.520000e+01	7.141794e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.988325e+02	8.908063e+02	1.080000e+01	2.520000e+01	5.980015e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.948073e+02	1.432786e+03	1.080000e+01	2.520000e+01	6.155655e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	2.079028e+02	1.626071e+03	1.080000e+01	2.520000e+01	8.866381e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.731028e+02	1.188299e+03	1.080000e+01	2.520000e+01	6.746326e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.870135e+02	1.287990e+03	1.080000e+01	2.520000e+01	7.689476e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.068187e+02	1.230222e+03	1.080000e+01	2.520000e+01	6.039260e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.247133e+02	1.551115e+03	1.080000e+01	2.520000e+01	7.128848e-01	7.000000e-01	7.000000e-01	4
1	10	5.361384e+02	1.273973e+03	1.080000e+01	2.520000e+01	7.038092e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.231103e+02	1.372673e+03	1.080000e+01	2.520000e+01	6.877866e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.812224e+02	1.735403e+03	1.080000e+01	2.520000e+01	7.829032e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.355962e+02	7.792176e+02	1.080000e+01	2.520000e+01	4.825433e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.786364e+02	2.019390e+03	1.080000e+01	2.520000e+01	7.772785e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.229412e+02	1.260645e+03	1.080000e+01	2.520000e+01	7.068036e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.813786e+02	1.242393e+03	1.080000e+01	2.520000e+01	6.138998e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.869381e+02	1.279421e+03	1.080000e+01	2.520000e+01	6.191669e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.027492e+02	1.357931e+03	1.080000e+01	2.520000e+01	6.589722e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	8.446161e+02	1.787247e+03	1.080000e+01	2.520000e+01	6.790805e-01	7.000000e-01	7.000000e-01	4
2	20	8.030255e+02	1.715864e+03	1.080000e+01	2.520000e+01	6.811986e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.737301e+02	1.222866e+03	1.080000e+01	2.520000e+01	7.207761e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.724839e+02	1.617534e+03	1.080000e+01	2.520000e+01	6.767874e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.713933e+02	1.212329e+03	1.080000e+01	2.520000e+01	6.435817e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.234828e+02	1.135922e+03	1.080000e+01	2.520000e+01	6.109063e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.227035e+02	1.312380e+03	1.080000e+01	2.520000e+01	6.782033e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.344073e+02	8.414401e+02	1.080000e+01	2.520000e+01	6.595147e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.219514e+02	1.285348e+03	1.080000e+01	2.520000e+01	7.528545e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	1.021592e+03	1.203526e+03	1.080000e+01	2.520000e+01	5.408817e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.547331e+02	1.169312e+03	1.080000e+01	2.520000e+01	6.077362e-01	7.000000e-01	7.000000e-01	4
3	30	3.419783e+02	1.049537e+03	1.080000e+01	2.520000e+01	7.542404e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	9.831696e+02	1.708978e+03	1.080000e+01	2.520000e+01	6.348010e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.178496e+02	1.607774e+03	1.080000e+01	2.520000e+01	6.913303e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.606709e+02	1.681192e+03	1.080000e+01	2.520000e+01	7.499085e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	8.220051e+02	1.552235e+03	1.080000e+01	2.520000e+01	6.537818e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	2.696260e+02	1.592824e+03	1.080000e+01	2.520000e+01	8.552305e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.450363e+02	1.639005e+03	1.080000e+01	2.520000e+01	7.175899e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.732881e+02	1.181314e+03	1.080000e+01	2.520000e+01	6.369636e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.291282e+02	1.149020e+03	1.080000e+01	2.520000e+01	6.846952e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.211023e+02	1.557654e+03	1.080000e+01	2.520000e+01	7.149280e-01	7.000000e-01	7.000000e-01	4
4	40	7.417077e+02	2.294752e+03	1.080000e+01	2.520000e+01	7.557328e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	3.997331e+02	1.244376e+03	1.080000e+01	2.520000e+01	7.568695e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.233312e+02	1.770194e+03	1.080000e+01	2.520000e+01	7.718224e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	2.934913e+02	1.221801e+03	1.080000e+01	2.520000e+01	8.063137e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.681109e+02	1.406798e+03	1.080000e+01	2.520000e+01	6.780047e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.377867e+02	1.353419e+03	1.080000e+01	2.520000e+01	6.796983e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.006934e+02	1.613663e+03	1.080000e+01	2.520000e+01	6.972405e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	2.607522e+02	1.912641e+03	1.080000e+01	2.520000e+01	8.800253e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.904217e+02	9.447423e+02	1.080000e+01	2.520000e+01	7.075852e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.226111e+02	1.537577e+03	1.080000e+01	2.520000e+01	7.117792e-01	7.000000e-01	7.000000e-01	4
5	50	6.971904e+02	1.130214e+03	1.080000e+01	2.520000e+01	6.184806e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	3.359612e+02	1.509110e+03	1.080000e+01	2.520000e+01	8.179142e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	1.380508e+02	1.430419e+03	1.080000e+01	2.520000e+01	9.119837e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.003725e+02	1.235577e+03	1.080000e+01	2.520000e+01	7.117587e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.377896e+02	1.488264e+03	1.080000e+01	2.520000e+01	7.000124e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.984609e+02	1.057081e+03	1.080000e+01	2.520000e+01	5.696885e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.663225e+02	1.146860e+03	1.080000e+01	2.520000e+01	6.325122e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	6.586184e+02	1.017973e+03	1.080000e+01	2.520000e+01	6.071681e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	5.644176e+02	1.597978e+03	1.080000e+01	2.520000e+01	7.389850e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.220362e+02	1.720076e+03	1.080000e+01	2.520000e+01	7.344123e-01	7.000000e-01	7.000000e-01	4
6	60	8.287633e+02	1.302007e+03	1.080000e+01	2.520000e+01	6.110498e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	4.609743e+02	8.796393e+02	1.080000e+01	2.520000e+01	6.561468e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	4.136950e+02	1.562647e+03	1.080000e+01	2.520000e+01	7.906764e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.940319e+02	1.430203e+03	1.080000e+01	2.520000e+01	6.430089e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	6.855563e+02	7.763036e+02	1.080000e+01	2.520000e+01	5.310383e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	4.573068e+02	1.377705e+03	1.080000e+01	2.520000e+01	7.507881e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.881416e+02	1.178755e+03	1.080000e+01	2.520000e+01	6.313981e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	3.962892e+02	1.135200e+03	1.080000e+01	2.520000e+01	7.412393e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	5.517948e+02	1.758709e+03	1.080000e+01	2.520000e+01	7.611799e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	5.876834e+02	1.501657e+03	1.080000e+01	2.520000e+01	7.187230e-01	7.000000e-01	7.000000e-01	4
7	70	4.328656e+02	1.956393e+03	1.080000e+01	2.520000e+01	8.188285e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.734323e+02	1.358523e+03	1.080000e+01	2.520000e+01	6.685792e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	9.247301e+02	1.118951e+03	1.080000e+01	2.520000e+01	5.475174e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	7.108040e+02	1.390529e+03	1.080000e+01	2.520000e+01	6.617366e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	8.633514e+02	1.273817e+03	1.080000e+01	2.520000e+01	5.960303e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	4.949260e+02	1.101729e+03	1.080000e+01	2.520000e+01	6.900232e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	4.171271e+02	1.487077e+03	1.080000e+01	2.520000e+01	7.809441e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	7.299158e+02	1.801397e+03	1.080000e+01	2.520000e+01	7.116453e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	2.465985e+02	1.549478e+03	1.080000e+01	2.520000e+01	8.627015e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	5.847119e+02	1.099127e+03	1.080000e+01	2.520000e+01	6.527507e-01	7.000000e-01	7.000000e-01	4
8	80	7.959516e+02	1.388514e+03	1.080000e+01	2.520000e+01	6.356310e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	7.511280e+02	9.957157e+02	1.080000e+01	2.520000e+01	5.700085e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	5.117253e+02	7.395816e+02	1.080000e+01	2.520000e+01	5.910474e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	8.378360e+02	1.375003e+03	1.080000e+01	2.520000e+01	6.213750e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	7.899412e+02	1.494557e+03	1.080000e+01	2.520000e+01	6.542168e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	6.702033e+02	1.546364e+03	1.080000e+01	2.520000e+01	6.976390e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	6.247079e+02	1.613910e+03	1.080000e+01	2.520000e+01	7.209404e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	6.399710e+02	1.207280e+03	1.080000e+01	2.520000e+01	6.535549e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	6.083987e+02	1.486363e+03	1.080000e+01	2.520000e+01	7.095618e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	9.485958e+02	1.189086e+03	1.080000e+01	2.520000e+01	5.562503e-01	7.000000e-01	7.000000e-01	4
9	90	5.017625e+02	1.437276e+03	1.080000e+01	2.520000e+01	7.412313e-01	7.000000e-01	7.000000e-01	4
9.100000e+00	91	4.823839e+02	1.333325e+03	1.080000e+01	2.520000e+01	7.343276e-01	7.000000e-01	7.000000e-01	4
9.200000e+00	92	4.054011e+02	1.943733e+03	1.080000e+01	2.520000e+01	8.274253e-01	7.000000e-01	7.000000e-01	4
9.300000e+00	93	4.186872e+02	1.630949e+03	1.080000e+01	2.520000e+01	7.957261e-01	7.000000e-01	7.000000e-01	4
9.400000e+00	94	8.132781e+02	1.706723e+03	1.080000e+01	2.520000e+01	6.772707e-01	7.000000e-01	7.000000e-01	4
9.500000e+00	95	8.737737e+02	2.014849e+03	1.080000e+01	2.520000e+01	6.975120e-01	7.000000e-01	7.000000e-01	4
9.600000e+00	96	8.249145e+02	1.259594e+03	1.080000e+01	2.520000e+01	6.042643e-01	7.000000e-01	7.000000e-01	4
9.700000e+00	97	6.422924e+02	1.723664e+03	1.080000e+01	2.520000e+01	7.285274e-01	7.000000e-01	7.000000e-01	4
9.800000e+00	98	8.256921e+02	1.326084e+03	1.080000e+01	2.520000e+01	6.162742e-01	7.000000e-01	7.000000e-01	4
9.900000e+00	99	4.669492e+02	1.491767e+03	1.080000e+01	2.520000e+01	7.616044e-01	7.000000e-01	7.000000e-01	4
10	100	4.964781e+02	1.383023e+03	1.080000e+01	2.520000e+01	7.358458e-01	7.000000e-01	7.000000e-01	4
1.010000e+01	101	6.468834e+02	1.545961e+03	1.080000e+01	2.520000e+01	7.050026e-01	7.000000e-01	7.000000e-01	4
1.020000e+01	102	1.228914e+03	1.712849e+03	1.080000e+01	2.520000e+01	5.822525e-01	7.000000e-01	7.000000e-01	4
1.030000e+01	103	8.779794e+02	8.587240e+02	1.080000e+01	2.520000e+01	4.944563e-01	7.000000e-01	7.000000e-01	4
1.040000e+01	104	3.551383e+02	1.229831e+03	1.080000e+01	2.520000e+01	7.759336e-01	7.000000e-01	7.000000e-01	4
1.050000e+01	105	5.532800e+02	1.554839e+03	1.080000e+01	2.520000e+01	7.375480e-01	7.000000e-01	7.000000e-01	4
