coordinates 	6.23	96.91	134.23	96.91
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.807436e+03	2.930759e+02	2.880000e+01	7.200000e+00	1.395260e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.677608e+03	7.517335e+02	2.880000e+01	7.200000e+00	3.094392e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.982047e+03	3.141668e+02	2.880000e+01	7.200000e+00	1.368195e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.847736e+03	6.399402e+02	2.880000e+01	7.200000e+00	2.572442e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.918183e+03	3.550963e+02	2.880000e+01	7.200000e+00	1.562044e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.869504e+03	3.699093e+02	2.880000e+01	7.200000e+00	1.651813e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.472115e+03	4.431021e+02	2.880000e+01	7.200000e+00	2.313586e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.170303e+03	2.489620e+02	2.880000e+01	7.200000e+00	1.754161e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.571347e+03	2.597732e+02	2.880000e+01	7.200000e+00	1.418657e-01	2.000000e-01	2.000000e-01	1
1	10	1.501168e+03	3.590263e+02	2.880000e+01	7.200000e+00	1.930047e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.600254e+03	4.747208e+02	2.880000e+01	7.200000e+00	2.287839e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.847171e+03	3.906488e+02	2.880000e+01	7.200000e+00	1.745667e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.225764e+03	2.873910e+02	2.880000e+01	7.200000e+00	1.143546e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.715576e+03	3.338587e+02	2.880000e+01	7.200000e+00	1.629028e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.432035e+03	3.278292e+02	2.880000e+01	7.200000e+00	1.862809e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.439488e+03	1.404585e+02	2.880000e+01	7.200000e+00	8.890077e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	9.734139e+02	4.110537e+02	2.880000e+01	7.200000e+00	2.969038e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.690356e+03	2.765997e+02	2.880000e+01	7.200000e+00	1.406233e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	9.545539e+02	5.282734e+02	2.880000e+01	7.200000e+00	3.562609e-01	2.000000e-01	2.000000e-01	1
2	20	1.654246e+03	6.719674e+02	2.880000e+01	7.200000e+00	2.888674e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.372496e+03	2.019885e+02	2.880000e+01	7.200000e+00	1.282886e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.633363e+03	2.899071e+02	2.880000e+01	7.200000e+00	1.507366e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.084459e+03	3.903901e+02	2.880000e+01	7.200000e+00	2.646984e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.866721e+03	5.672063e+02	2.880000e+01	7.200000e+00	2.330416e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.744686e+03	3.653975e+02	2.880000e+01	7.200000e+00	1.731673e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.835963e+03	4.947455e+02	2.880000e+01	7.200000e+00	2.122726e-01	2.000000e-01	2.000000e-01	1
