coordinates 	70.86	95.24	198.86	95.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.482220e+02	1.446471e+03	1.080000e+01	2.520000e+01	7.251597e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.964511e+02	1.401612e+03	1.080000e+01	2.520000e+01	7.014854e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.665749e+02	1.702320e+03	1.080000e+01	2.520000e+01	7.186135e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.520974e+02	1.223011e+03	1.080000e+01	2.520000e+01	7.301085e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.380070e+02	1.162020e+03	1.080000e+01	2.520000e+01	5.810022e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.103497e+02	1.559455e+03	1.080000e+01	2.520000e+01	6.870437e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	2.489340e+02	1.367369e+03	1.080000e+01	2.520000e+01	8.459855e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.090304e+02	1.261505e+03	1.080000e+01	2.520000e+01	7.551502e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.455494e+02	1.191348e+03	1.080000e+01	2.520000e+01	5.848837e-01	7.000000e-01	7.000000e-01	4
1	10	4.186873e+02	1.604408e+03	1.080000e+01	2.520000e+01	7.930462e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.185030e+02	5.867872e+02	1.080000e+01	2.520000e+01	5.836993e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.597383e+02	9.132528e+02	1.080000e+01	2.520000e+01	6.651557e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.899736e+02	1.585345e+03	1.080000e+01	2.520000e+01	6.674241e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.318642e+02	1.822701e+03	1.080000e+01	2.520000e+01	6.866289e-01	7.000000e-01	7.000000e-01	4
