coordinates 	1.30	33.63	129.30	33.63
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.897245e+02	1.251473e+03	1.080000e+01	2.520000e+01	6.797060e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.000398e+02	1.617534e+03	1.080000e+01	2.520000e+01	8.017223e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.184497e+02	1.566545e+03	1.080000e+01	2.520000e+01	7.891935e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.522438e+02	1.798069e+03	1.080000e+01	2.520000e+01	8.361895e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.464959e+02	9.632713e+02	1.080000e+01	2.520000e+01	5.983917e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	2.876588e+02	1.715032e+03	1.080000e+01	2.520000e+01	8.563638e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.861284e+02	1.718087e+03	1.080000e+01	2.520000e+01	8.164976e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	9.221602e+02	1.140514e+03	1.080000e+01	2.520000e+01	5.529297e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.864373e+02	1.317932e+03	1.080000e+01	2.520000e+01	7.304114e-01	7.000000e-01	7.000000e-01	4
1	10	6.228833e+02	1.577329e+03	1.080000e+01	2.520000e+01	7.168986e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.740386e+02	1.501368e+03	1.080000e+01	2.520000e+01	7.600299e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.808983e+02	1.332569e+03	1.080000e+01	2.520000e+01	7.348184e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.230067e+02	1.542614e+03	1.080000e+01	2.520000e+01	7.123196e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.132071e+02	1.801398e+03	1.080000e+01	2.520000e+01	6.889751e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.462131e+02	1.392264e+03	1.080000e+01	2.520000e+01	8.008526e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.600655e+02	1.538843e+03	1.080000e+01	2.520000e+01	6.998212e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.252291e+02	1.799543e+03	1.080000e+01	2.520000e+01	7.421493e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.233055e+02	9.072650e+02	1.080000e+01	2.520000e+01	5.242577e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.293999e+02	1.889626e+03	1.080000e+01	2.520000e+01	8.148361e-01	7.000000e-01	7.000000e-01	4
2	20	6.062897e+02	1.658622e+03	1.080000e+01	2.520000e+01	7.323119e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	9.703487e+02	1.394995e+03	1.080000e+01	2.520000e+01	5.897642e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.951095e+02	9.694444e+02	1.080000e+01	2.520000e+01	7.104479e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.686013e+02	1.524807e+03	1.080000e+01	2.520000e+01	7.283849e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.497270e+02	9.738375e+02	1.080000e+01	2.520000e+01	6.391837e-01	7.000000e-01	7.000000e-01	4
