coordinates 	110.35	88.77	238.35	88.77
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.716305e+02	1.077772e+03	1.080000e+01	2.520000e+01	6.956050e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	2.504670e+02	1.499695e+03	1.080000e+01	2.520000e+01	8.568892e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	1.794832e+02	1.014077e+03	1.080000e+01	2.520000e+01	8.496237e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.361746e+02	1.534566e+03	1.080000e+01	2.520000e+01	7.069321e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.143364e+02	1.032055e+03	1.080000e+01	2.520000e+01	6.268589e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.888601e+02	7.581274e+02	1.080000e+01	2.520000e+01	5.628318e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.193439e+02	9.940050e+02	1.080000e+01	2.520000e+01	6.161129e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	2.793861e+02	1.400682e+03	1.080000e+01	2.520000e+01	8.337054e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.827901e+02	1.454893e+03	1.080000e+01	2.520000e+01	6.223654e-01	7.000000e-01	7.000000e-01	3
1	10	5.254184e+02	9.270839e+02	1.080000e+01	2.520000e+01	6.382667e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.305373e+02	1.393392e+03	1.080000e+01	2.520000e+01	7.639507e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.793051e+02	1.250987e+03	1.080000e+01	2.520000e+01	6.161611e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.734160e+02	1.562534e+03	1.080000e+01	2.520000e+01	7.674717e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.765616e+02	1.220765e+03	1.080000e+01	2.520000e+01	7.192281e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.810080e+02	1.282011e+03	1.080000e+01	2.520000e+01	7.271680e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.541728e+02	1.251361e+03	1.080000e+01	2.520000e+01	7.337063e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.378840e+02	1.787314e+03	1.080000e+01	2.520000e+01	7.686717e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.683556e+02	1.494951e+03	1.080000e+01	2.520000e+01	6.910491e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	8.842047e+02	1.415640e+03	1.080000e+01	2.520000e+01	6.155371e-01	7.000000e-01	7.000000e-01	3
2	20	3.124956e+02	9.534439e+02	1.080000e+01	2.520000e+01	7.531513e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.865310e+02	1.433519e+03	1.080000e+01	2.520000e+01	7.466050e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.657730e+02	9.428622e+02	1.080000e+01	2.520000e+01	5.861256e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.414004e+02	1.225235e+03	1.080000e+01	2.520000e+01	6.935415e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	8.024957e+02	1.496925e+03	1.080000e+01	2.520000e+01	6.510009e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.725081e+02	1.365238e+03	1.080000e+01	2.520000e+01	7.428872e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.675287e+02	1.219600e+03	1.080000e+01	2.520000e+01	7.228850e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.316390e+02	1.484803e+03	1.080000e+01	2.520000e+01	6.699038e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.940665e+02	1.464302e+03	1.080000e+01	2.520000e+01	6.784300e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	3.984772e+02	1.279383e+03	1.080000e+01	2.520000e+01	7.625087e-01	7.000000e-01	7.000000e-01	3
3	30	6.167418e+02	9.724178e+02	1.080000e+01	2.520000e+01	6.119069e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.997885e+02	1.358235e+03	1.080000e+01	2.520000e+01	6.293884e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	1.398298e+02	9.709752e+02	1.080000e+01	2.520000e+01	8.741185e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.835102e+02	1.019846e+03	1.080000e+01	2.520000e+01	5.987273e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	7.678679e+02	1.730218e+03	1.080000e+01	2.520000e+01	6.926175e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.795963e+02	1.236691e+03	1.080000e+01	2.520000e+01	6.133507e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.729014e+02	1.619355e+03	1.080000e+01	2.520000e+01	7.739755e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.505255e+02	1.429192e+03	1.080000e+01	2.520000e+01	7.219172e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	7.042677e+02	1.651441e+03	1.080000e+01	2.520000e+01	7.010379e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.297721e+02	1.208794e+03	1.080000e+01	2.520000e+01	6.235505e-01	7.000000e-01	7.000000e-01	3
4	40	4.800523e+02	1.327401e+03	1.080000e+01	2.520000e+01	7.344040e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	8.411633e+02	1.450967e+03	1.080000e+01	2.520000e+01	6.330211e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	3.122231e+02	1.199041e+03	1.080000e+01	2.520000e+01	7.934026e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	7.082400e+02	1.655670e+03	1.080000e+01	2.520000e+01	7.003947e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	4.541237e+02	1.130839e+03	1.080000e+01	2.520000e+01	7.134799e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.385982e+02	1.291825e+03	1.080000e+01	2.520000e+01	7.465371e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.783894e+02	1.449647e+03	1.080000e+01	2.520000e+01	7.518775e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.592728e+02	1.088160e+03	1.080000e+01	2.520000e+01	6.605186e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	6.055090e+02	1.011363e+03	1.080000e+01	2.520000e+01	6.255060e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	7.099790e+02	1.349645e+03	1.080000e+01	2.520000e+01	6.552871e-01	7.000000e-01	7.000000e-01	3
5	50	5.496572e+02	1.853219e+03	1.080000e+01	2.520000e+01	7.712503e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	6.573786e+02	9.885372e+02	1.080000e+01	2.520000e+01	6.006001e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	4.358823e+02	1.537403e+03	1.080000e+01	2.520000e+01	7.791083e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	8.494131e+02	1.048392e+03	1.080000e+01	2.520000e+01	5.524235e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	6.152801e+02	1.762918e+03	1.080000e+01	2.520000e+01	7.412831e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	2.924589e+02	1.584977e+03	1.080000e+01	2.520000e+01	8.442243e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	4.921261e+02	1.231322e+03	1.080000e+01	2.520000e+01	7.144526e-01	7.000000e-01	7.000000e-01	3
